07/01/2020 22:37,0.633333333,2.023333333
07/01/2020 22:39,0.551666667,1.725
07/01/2020 22:41,0.538333333,1.821666667
07/01/2020 22:43,411.11,0.653333333
07/01/2020 22:45,493.22,0.378333333
07/01/2020 22:47,493.22,0.378333333
07/01/2020 22:49,493.22,0.39
07/01/2020 22:51,493.22,0.396666667
07/01/2020 22:53,493.22,0.4
07/01/2020 22:55,493.22,0.426666667
07/01/2020 22:57,493.22,0.426666667
07/01/2020 22:59,484.1333333,164.6783333
07/01/2020 23:01,438.79,493.22
07/01/2020 23:03,438.9216667,493.22
07/01/2020 23:05,438.9166667,493.22
07/01/2020 23:07,438.8433333,493.22
07/01/2020 23:09,438.8666667,493.22
07/01/2020 23:11,438.895,493.22
07/01/2020 23:13,438.9,493.22
07/01/2020 23:15,438.8466667,493.22
07/01/2020 23:17,560.95,457.5183333
07/01/2020 23:19,622.01,439.58
07/01/2020 23:21,622.01,439.39
07/01/2020 23:23,622.01,439.29
07/01/2020 23:25,622.01,439.2183333
07/01/2020 23:27,622.01,439.205
07/01/2020 23:29,622.01,439.2466667
07/01/2020 23:31,622.01,439.2816667
07/01/2020 23:33,518.5,469.7016667
07/01/2020 23:35,0.9,622.01
07/01/2020 23:37,0.86,622.01
07/01/2020 23:39,0.891666667,622.01
07/01/2020 23:41,0.908333333,622.01
07/01/2020 23:43,0.911666667,622.01
07/01/2020 23:45,0.886666667,622.01
07/01/2020 23:47,0.9,622.01
07/01/2020 23:49,0.913333333,622.01
07/01/2020 23:51,0.665,208.1333333
07/01/2020 23:53,0.495,1.21
07/01/2020 23:55,0.473333333,1.173333333
07/01/2020 23:57,0.466666667,1.153333333
07/01/2020 23:59,0.461666667,1.088333333
