03/01/2020 22:36,622.01,438.0916667
03/01/2020 22:38,622.01,438.2883333
03/01/2020 22:40,622.01,438.1233333
03/01/2020 22:42,622.01,438.1566667
03/01/2020 22:44,622.01,437.9966667
03/01/2020 22:46,313.6083333,530.0066667
03/01/2020 22:48,5.553333333,622.01
03/01/2020 22:50,5.69,622.01
03/01/2020 22:52,5.745,622.01
03/01/2020 22:54,5.646666667,622.01
03/01/2020 22:56,5.668333333,622.01
03/01/2020 22:58,5.333333333,622.01
03/01/2020 23:00,5.275,622.01
03/01/2020 23:02,5.281666667,622.01
03/01/2020 23:04,2.725,5.465
03/01/2020 23:06,2.76,5.44
03/01/2020 23:08,2.665,5.055
03/01/2020 23:10,2.503333333,4.695
03/01/2020 23:12,2.35,4.495
03/01/2020 23:14,2.331666667,4.393333333
03/01/2020 23:16,2.413333333,4.611666667
03/01/2020 23:18,2.538333333,5.006666667
03/01/2020 23:20,247.9383333,3.921666667
03/01/2020 23:22,493.22,2.515
03/01/2020 23:24,493.22,2.478333333
03/01/2020 23:26,493.22,2.388333333
03/01/2020 23:28,493.22,2.315
03/01/2020 23:30,493.22,2.261666667
03/01/2020 23:32,493.22,2.241666667
03/01/2020 23:34,493.22,2.213333333
03/01/2020 23:36,493.22,2.166666667
03/01/2020 23:38,448.205,493.22
03/01/2020 23:40,439.2066667,493.22
03/01/2020 23:42,439.2966667,493.22
03/01/2020 23:44,439.415,493.22
03/01/2020 23:46,439.6816667,493.22
03/01/2020 23:48,440.13,493.22
03/01/2020 23:50,437.9816667,493.22
03/01/2020 23:52,437.9633333,493.22
03/01/2020 23:54,500.395,475.1966667
03/01/2020 23:56,622.01,439.09
03/01/2020 23:58,622.01,439.1316667
