04/01/2020 22:31,438.825,493.22
04/01/2020 22:33,438.9683333,493.22
04/01/2020 22:35,438.8533333,493.22
04/01/2020 22:37,438.4866667,493.22
04/01/2020 22:39,438.375,493.22
04/01/2020 22:41,560.7733333,457.1166667
04/01/2020 22:43,622.01,438.9666667
04/01/2020 22:45,622.01,439.1216667
04/01/2020 22:47,622.01,439.1883333
04/01/2020 22:49,622.01,439.01
04/01/2020 22:51,622.01,438.805
04/01/2020 22:53,622.01,438.9083333
04/01/2020 22:55,622.01,438.9183333
04/01/2020 22:57,519.165,469.545
04/01/2020 22:59,4.903333333,622.01
04/01/2020 23:01,4.906666667,622.01
04/01/2020 23:03,4.715,622.01
04/01/2020 23:05,4.61,622.01
04/01/2020 23:07,4.651666667,622.01
04/01/2020 23:09,4.741666667,622.01
04/01/2020 23:11,4.82,622.01
04/01/2020 23:13,5.02,622.01
04/01/2020 23:15,3.946666667,211.4416667
04/01/2020 23:17,3.406666667,6.153333333
04/01/2020 23:19,3.348333333,5.938333333
04/01/2020 23:21,3.311666667,5.705
04/01/2020 23:23,3.298333333,5.53
04/01/2020 23:25,3.308333333,5.485
04/01/2020 23:27,3.321666667,5.495
04/01/2020 23:29,3.465,5.846666667
04/01/2020 23:31,85.17666667,5.671666667
04/01/2020 23:33,493.22,3.198333333
04/01/2020 23:35,493.22,3.065
04/01/2020 23:37,493.22,3.111666667
04/01/2020 23:39,493.22,3.111666667
04/01/2020 23:41,493.22,3.061666667
04/01/2020 23:43,493.22,3.111666667
04/01/2020 23:45,493.22,3.166666667
04/01/2020 23:47,493.22,3.093333333
04/01/2020 23:49,466.1866667,329.8216667
04/01/2020 23:51,439.01,493.22
04/01/2020 23:53,439.065,493.22
04/01/2020 23:55,439.1966667,493.22
04/01/2020 23:57,439.17,493.22
04/01/2020 23:59,439.2666667,493.22
