06/01/2020 22:38,493.22,1.306666667
06/01/2020 22:40,493.22,1.313333333
06/01/2020 22:42,493.22,1.428333333
06/01/2020 22:44,493.22,1.565
06/01/2020 22:46,493.22,1.895
06/01/2020 22:48,466.2033333,329.4833333
06/01/2020 22:50,439.19,493.22
06/01/2020 22:52,439.1616667,493.22
06/01/2020 22:54,439.1433333,493.22
06/01/2020 22:56,438.845,493.22
06/01/2020 22:58,438.96,493.22
06/01/2020 23:00,438.9916667,493.22
06/01/2020 23:02,438.9783333,493.22
06/01/2020 23:04,439.0516667,493.22
06/01/2020 23:06,622.01,439.85
06/01/2020 23:08,622.01,439.9083333
06/01/2020 23:10,622.01,439.94
06/01/2020 23:12,622.01,439.9283333
06/01/2020 23:14,622.01,439.825
06/01/2020 23:16,622.01,439.79
06/01/2020 23:18,622.01,439.715
06/01/2020 23:20,622.01,439.755
06/01/2020 23:22,312.1533333,530.895
06/01/2020 23:24,2.143333333,622.01
06/01/2020 23:26,2.366666667,622.01
06/01/2020 23:28,2.441666667,622.01
06/01/2020 23:30,2.338333333,622.01
06/01/2020 23:32,2.27,622.01
06/01/2020 23:34,2.208333333,622.01
06/01/2020 23:36,1.968333333,622.01
06/01/2020 23:38,1.796666667,622.01
06/01/2020 23:40,0.388333333,1.785
06/01/2020 23:42,0.411666667,1.658333333
06/01/2020 23:44,0.43,1.655
06/01/2020 23:46,0.426666667,1.678333333
06/01/2020 23:48,0.415,1.545
06/01/2020 23:50,0.421666667,1.563333333
06/01/2020 23:52,0.363333333,1.468333333
06/01/2020 23:54,0.32,1.296666667
06/01/2020 23:56,246.7616667,0.775
06/01/2020 23:58,493.22,0.391666667
