09/01/2020 22:38,11.06166667,622.01
09/01/2020 22:40,11.29333333,622.01
09/01/2020 22:42,11.73833333,622.01
09/01/2020 22:44,11.11666667,622.01
09/01/2020 22:46,11.295,622.01
09/01/2020 22:48,10.63333333,622.01
09/01/2020 22:50,4.283333333,211.4416667
09/01/2020 22:52,1.568333333,6.398333333
09/01/2020 22:54,1.601666667,6.513333333
09/01/2020 22:56,1.655,6.976666667
09/01/2020 22:58,1.593333333,6.616666667
09/01/2020 23:00,1.436666667,5.726666667
09/01/2020 23:02,1.285,5.016666667
09/01/2020 23:04,1.161666667,4.408333333
09/01/2020 23:06,83.04833333,2.976666667
09/01/2020 23:08,493.22,0.571666667
09/01/2020 23:10,493.22,0.52
09/01/2020 23:12,493.22,0.455
09/01/2020 23:14,493.22,0.423333333
09/01/2020 23:16,493.22,0.408333333
09/01/2020 23:18,493.22,0.435
09/01/2020 23:20,493.22,0.446666667
09/01/2020 23:22,493.22,0.441666667
09/01/2020 23:24,466.475,328.9633333
09/01/2020 23:26,439.6583333,493.22
09/01/2020 23:28,439.545,493.22
09/01/2020 23:30,439.4466667,493.22
09/01/2020 23:32,439.3783333,493.22
09/01/2020 23:34,439.445,493.22
09/01/2020 23:36,439.5933333,493.22
09/01/2020 23:38,439.61,493.22
09/01/2020 23:40,439.8166667,493.22
09/01/2020 23:42,622.01,439.61
09/01/2020 23:44,622.01,438.9566667
09/01/2020 23:46,622.01,438.6333333
09/01/2020 23:48,622.01,439.3666667
09/01/2020 23:50,622.01,439.36
09/01/2020 23:52,622.01,438.7583333
09/01/2020 23:54,622.01,438.8083333
09/01/2020 23:56,622.01,438.475
09/01/2020 23:58,313.6766667,531.0416667
