11/01/2020 22:43,622.01,438.8416667
11/01/2020 22:45,622.01,438.9966667
11/01/2020 22:47,622.01,439.1266667
11/01/2020 22:49,622.01,438.9016667
11/01/2020 22:51,622.01,438.9433333
11/01/2020 22:53,622.01,439.045
11/01/2020 22:55,622.01,438.8933333
11/01/2020 22:57,313.6333333,530.3216667
11/01/2020 22:59,5.251666667,622.01
11/01/2020 23:01,5.393333333,622.01
11/01/2020 23:03,5.448333333,622.01
11/01/2020 23:05,5.29,622.01
11/01/2020 23:07,5.473333333,622.01
11/01/2020 23:09,5.413333333,622.01
11/01/2020 23:11,4.895,622.01
11/01/2020 23:13,4.373333333,622.01
11/01/2020 23:15,1.303333333,6.988333333
11/01/2020 23:17,1.236666667,6.641666667
11/01/2020 23:19,1.233333333,6.526666667
11/01/2020 23:21,1.2,6.368333333
11/01/2020 23:23,1.185,5.875
11/01/2020 23:25,1.163333333,5.603333333
11/01/2020 23:27,1.175,5.516666667
11/01/2020 23:29,1.128333333,5.476666667
11/01/2020 23:31,247.17,3.421666667
11/01/2020 23:33,493.22,1.375
11/01/2020 23:35,493.22,1.355
11/01/2020 23:37,493.22,1.363333333
11/01/2020 23:39,493.22,1.395
11/01/2020 23:41,493.22,1.385
11/01/2020 23:43,493.22,1.421666667
11/01/2020 23:45,493.22,1.416666667
11/01/2020 23:47,493.22,1.423333333
11/01/2020 23:49,447.3533333,493.22
11/01/2020 23:51,439.8816667,493.22
11/01/2020 23:53,438.2716667,493.22
11/01/2020 23:55,439.8916667,493.22
11/01/2020 23:57,439.7416667,493.22
11/01/2020 23:59,439.845,493.22
